,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
117,46.90708527789563,53.13534153585066,52.804412388629615,53.322019516334315,50.64064488756894,51.115825201527365,48.79932117098006,50.04666949512092,51.95587611370386,51.79465422146797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48050790822009354,0.0,0.8125755786895752,0.7918388843536377,0.7312967777252197,0.7651658058166504,0.801692008972168,0.8062469959259033,0.8267619609832764,0.8059349060058594,0.7917466163635254,0.7808713912963867,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3056066036224365,26.779190063476562,267.7919006347656,0
118,53.177768349596946,51.76919813322019,52.30377598642342,50.87823504454816,50.504879083580825,52.999575731862535,50.66610097581672,51.26007636826474,51.80313958421723,49.81756470089096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47709215118437664,0.0,0.8000683784484863,0.8863365650177002,0.8104000091552734,0.7777714729309082,0.8560018539428711,0.9324629306793213,0.7991712093353271,0.7968621253967285,0.7947402000427246,0.8201062679290771,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.30368828773498535,26.779190063476562,267.7919006347656,0
119,48.55324565125159,49.37632583792957,50.33517182859567,50.62367416207043,51.446754348748414,50.37759864234196,48.96902842596521,52.14255409418753,49.953330504879084,51.68434450572762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48243855350115095,0.0,0.813833475112915,0.810962438583374,0.8171665668487549,0.8324062824249268,0.8351414203643799,0.8031308650970459,0.8180608749389648,0.8097701072692871,0.8187661170959473,0.835402250289917,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29618263244628906,26.779190063476562,267.7919006347656,0
120,49.89393296563428,52.62621977089521,49.89393296563428,52.227407721680095,52.015273652948665,52.03224437844718,52.29529062367416,52.235893084429364,49.910903691132795,51.641917691981334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47582980619291604,0.0,0.8008732795715332,0.8016488552093506,0.8305866718292236,0.796339750289917,0.7828850746154785,0.8208281993865967,0.8300848007202148,0.8947389125823975,0.997713565826416,0.7964305877685547,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.319486141204834,26.779190063476562,267.7919006347656,0
121,49.31692829868477,49.93635977938057,46.627068307170134,49.18116249469665,51.395842172252856,52.61773440814594,50.326686465846414,50.62367416207043,52.70258803563852,49.96181586762834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4785772629390362,0.0,0.8197307586669922,0.8078546524047852,0.8339288234710693,0.8331301212310791,0.7963278293609619,0.8202831745147705,0.8300776481628418,0.8059289455413818,0.8084032535552979,0.8584294319152832,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29105114936828613,26.779190063476562,267.7919006347656,0
122,50.80186677980484,50.72549851506152,50.96308867204073,51.53160797624099,50.99703012303776,51.51463725074247,51.85405176071277,50.284259652100125,50.20789138735681,49.85999151463725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4762753397193139,0.0,0.8196780681610107,0.829136848449707,0.8261229991912842,0.8163585662841797,0.8140876293182373,0.9922003746032715,0.8144063949584961,0.8399932384490967,0.8883872032165527,0.8409786224365234,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.287783145904541,26.779190063476562,267.7919006347656,0
123,52.21892235893084,52.60924904539669,52.9656342808655,49.147221043699616,50.19092066185829,49.868476877386506,49.257530759439966,50.309715740347905,50.9885447602885,48.52778956300382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48154748644835527,0.0,0.7814671993255615,0.8140044212341309,0.7817118167877197,0.8593935966491699,0.77463698387146,0.8747014999389648,0.8368191719055176,0.850980281829834,0.8277313709259033,0.8447802066802979,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3041229248046875,26.779190063476562,267.7919006347656,0
124,51.18370810352143,51.641917691981334,50.71701315231226,50.25031820110309,53.31353415358506,49.59694526941027,49.9703012303776,52.24437844717862,52.694102672889265,49.58845990666101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778347070617064,0.0,0.7963693141937256,0.8167393207550049,1.0161738395690918,0.7986993789672852,0.8050961494445801,0.9489753246307373,0.8417017459869385,0.8483421802520752,0.827183723449707,0.8525581359863281,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2918539047241211,26.779190063476562,267.7919006347656,0
125,50.12303775986423,53.1862537123462,52.40560033941451,51.438268985999144,50.42002545608825,52.62621977089521,50.810352142554095,46.143402630462454,49.537547730165464,49.09630886720407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47642385089477984,0.0,0.8301174640655518,0.8067677021026611,0.8234639167785645,0.8645627498626709,0.8237011432647705,0.7961020469665527,0.8280503749847412,0.8255360126495361,0.8473455905914307,0.8246972560882568,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2936282157897949,26.779190063476562,267.7919006347656,0
126,49.09630886720407,51.51463725074247,51.33644463300806,48.90114552397115,50.67458633856597,50.75943996605855,52.58379295714892,52.558336868901144,51.30250318201103,51.616461603733555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47709215118437664,0.0,0.8781406879425049,0.7855508327484131,0.7889420986175537,0.8113548755645752,0.8261163234710693,0.8204288482666016,0.8129115104675293,0.9052302837371826,0.9766602516174316,0.8185863494873047,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.27656102180480957,26.779190063476562,267.7919006347656,0
127,51.930420025456094,51.08188375053033,48.273228680526096,51.667373780229106,52.57530759439965,48.994484514212985,50.258803563852354,52.70258803563852,53.07594399660586,50.99703012303776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48147323086062227,0.0,0.8120706081390381,0.7771954536437988,0.8258864879608154,0.8059051036834717,0.7581171989440918,0.825995922088623,0.8114032745361328,0.8167641162872314,0.819770336151123,0.8342483043670654,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2917037010192871,26.779190063476562,267.7919006347656,0
128,52.27831989817565,51.51463725074247,52.015273652948665,52.736529486635554,51.132795927025875,49.04539669070853,52.371658888417485,51.4891811624947,52.60924904539669,51.098854476028855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756070394297171,0.0,0.7842607498168945,0.7984216213226318,0.8009510040283203,0.817528247833252,0.9827649593353271,0.8259921073913574,0.8740549087524414,0.8110792636871338,0.8139801025390625,0.8944435119628906,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29218077659606934,26.779190063476562,267.7919006347656,0
129,52.09164191769198,50.784896054306316,50.91217649554518,48.926601612218924,51.251591005515486,48.705982180738225,49.87696224013576,48.87568943572338,49.299957573186255,50.852778956300384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788000297022351,0.0,0.7850868701934814,0.8836483955383301,0.8786807060241699,0.8152003288269043,0.7937824726104736,0.8869843482971191,0.8067896366119385,0.874535322189331,0.8809175491333008,0.7840015888214111,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.32331275939941406,26.779190063476562,267.7919006347656,0
130,52.97411964361477,53.016546457361045,50.72549851506152,51.2091641917692,53.0674586338566,52.57530759439965,52.79592702588035,51.904963937208315,50.589732711073395,50.852778956300384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47634959530704685,0.0,0.9087786674499512,0.8296990394592285,0.8136172294616699,0.9173924922943115,0.8121805191040039,0.9673750400543213,0.8138210773468018,0.841848611831665,0.8414967060089111,0.8006081581115723,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3248622417449951,26.779190063476562,267.7919006347656,0
131,50.19092066185829,50.04666949512092,53.53415358506576,52.59227831989818,50.572761985574886,51.82859567246499,53.05048790835808,49.38481120067883,50.284259652100125,52.940178192617736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47694364000891065,0.0,0.8126220703125,0.8871955871582031,0.8685379028320312,0.8663203716278076,0.8841180801391602,0.8749465942382812,0.8927531242370605,0.8941650390625,0.8789839744567871,0.8725991249084473,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2986764907836914,26.779190063476562,267.7919006347656,0
132,52.87229529062367,51.85405176071277,52.558336868901144,51.87102248621128,53.8481120067883,53.82265591854052,50.89520577004667,50.86126431904964,49.0708527789563,51.31947390750955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4762753397193139,0.0,0.8103678226470947,0.8063435554504395,0.8290245532989502,1.0253932476043701,0.8922038078308105,0.7920336723327637,0.8234333992004395,0.834151029586792,0.8252530097961426,0.8220140933990479,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.39656877517700195,26.779190063476562,267.7919006347656,0
133,50.27577428935087,50.487908358082315,51.83708103521426,49.5290623674162,50.53882053457785,47.12770470937633,52.70258803563852,52.168010182435296,52.60076368264743,51.6079762409843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778347070617064,0.0,0.8079352378845215,0.8344447612762451,0.8218905925750732,0.8223745822906494,0.8219568729400635,0.8209662437438965,0.8201990127563477,0.8428099155426025,0.8502247333526611,0.807030439376831,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2917006015777588,26.779190063476562,267.7919006347656,0
134,51.2091641917692,53.25413661434026,49.90241832838354,50.589732711073395,50.95460330929147,52.083156554942725,50.25031820110309,52.91472210436996,52.846839202375904,52.77047093763259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47456746120145543,0.0,0.733928918838501,0.8222024440765381,0.9177446365356445,0.8138554096221924,0.7881734371185303,0.8009841442108154,0.8070127964019775,0.9759008884429932,0.8256731033325195,0.7977681159973145,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.376819372177124,26.779190063476562,267.7919006347656,0
135,50.06364022061943,53.78022910479423,52.85532456512516,48.08655070004242,53.56809503606279,52.32074671192194,50.767925328807806,52.33771743742045,50.60670343657191,52.1086126431905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4741961832627905,0.0,0.830298662185669,0.8089451789855957,0.8287389278411865,0.823084831237793,0.8297572135925293,0.8352010250091553,0.8375823497772217,0.8460702896118164,0.8133409023284912,0.8073403835296631,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4002101421356201,26.779190063476562,267.7919006347656,0
136,52.448027153160794,51.02248621128553,50.0296987696224,52.5668222316504,52.04072974119644,50.74246924056003,52.371658888417485,51.378871446754346,52.70258803563852,52.79592702588035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472562560332665,0.0,1.0243966579437256,0.8833217620849609,0.8135068416595459,0.8081889152526855,0.7930080890655518,0.8260195255279541,0.8479716777801514,0.8292548656463623,0.8750996589660645,0.8089916706085205,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29933834075927734,26.779190063476562,267.7919006347656,0
