,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
513,54.61179465422147,56.58039881204922,56.59736953754773,55.171828595672466,54.65422146796776,56.29189647857446,55.85914297836232,56.546457361052184,55.31607976240984,53.91599490878235,57.6271186440678,61.016949152542374,52.96610169491526,55.08474576271186,52.54237288135594,54.23728813559322,55.50847457627118,53.813559322033896,55.08474576271186,52.96610169491526,57.627118644067785,61.01694915254237,52.96610169491526,55.084745762711876,52.54237288135594,54.23728813559321,55.50847457627118,53.813559322033896,55.084745762711876,52.96610169491526,49.870581745661305,0.37758966362218754,49.8649115414257,0.7656373977661133,0.8090684413909912,0.792140007019043,0.7808911800384521,0.8264150619506836,0.7674198150634766,0.796318769454956,0.782606840133667,0.7937319278717041,0.8119304180145264,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28552818298339844,26.779190063476562,267.7919006347656,0
514,55.01909206618583,55.740347899872724,54.66270683071701,55.56215528213831,54.866355536699196,55.56215528213831,55.392448027153165,54.53542638947815,54.866355536699196,55.103945693678405,72.03389830508475,58.89830508474576,60.59322033898306,69.0677966101695,63.13559322033898,68.64406779661016,62.28813559322034,64.83050847457628,59.32203389830508,58.47457627118644,72.03389830508475,58.89830508474576,60.593220338983045,69.0677966101695,63.13559322033897,68.64406779661017,62.28813559322035,64.83050847457626,59.32203389830508,58.47457627118644,49.76450120931811,0.3749907180515334,49.75923773470055,0.9171791076660156,1.0007126331329346,0.827319860458374,0.7950701713562012,0.8077106475830078,0.7945911884307861,0.8188052177429199,0.8061871528625488,0.8309364318847656,0.8339107036590576,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29162144660949707,26.779190063476562,267.7919006347656,0
515,55.63852354688162,56.69919389053882,56.63979635129402,55.2651675859143,55.79974543911752,55.536699193890534,55.833686890114556,56.970725498515066,56.70767925328808,56.20704285108188,51.271186440677965,50.847457627118644,54.23728813559322,53.813559322033896,52.54237288135594,53.38983050847458,52.118644067796616,52.96610169491526,53.813559322033896,54.23728813559322,51.271186440677965,50.84745762711865,54.23728813559322,53.813559322033896,52.54237288135594,53.38983050847458,52.118644067796616,52.966101694915245,53.813559322033896,54.23728813559322,49.815419866762845,0.372985817182743,49.80976532592125,0.7637889385223389,0.8508825302124023,0.814150333404541,0.7818505764007568,0.7995753288269043,0.7878789901733398,0.7809596061706543,0.7990124225616455,0.796454906463623,0.8568379878997803,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3184497356414795,26.779190063476562,267.7919006347656,0
516,54.32329232074671,55.62155282138311,56.05430632159525,55.00212134068732,56.487059821807385,55.19728468392023,55.24819686041579,54.908782350445485,55.93551124310564,54.34874840899448,60.59322033898306,67.79661016949152,65.2542372881356,59.32203389830508,64.40677966101694,58.47457627118644,66.94915254237289,65.67796610169492,72.45762711864407,69.49152542372882,60.59322033898306,67.79661016949153,65.25423728813558,59.322033898305094,64.40677966101696,58.47457627118644,66.94915254237289,65.67796610169492,72.45762711864407,69.49152542372882,49.84512241693894,0.37595604069206207,49.83982923549561,0.8221030235290527,0.7960178852081299,0.7628376483917236,0.8718321323394775,0.8211624622344971,0.7928881645202637,0.9211745262145996,0.7450380325317383,0.8095684051513672,0.800889253616333,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28795838356018066,26.779190063476562,267.7919006347656,0
517,56.02885023334747,56.19007212558337,55.64700890963089,56.71616461603733,55.73186253712347,56.308867204072975,55.07000424268137,55.92702588035638,55.12940178192618,55.57912600763682,54.23728813559322,53.813559322033896,53.38983050847458,52.54237288135594,52.54237288135594,55.50847457627118,52.96610169491526,55.08474576271186,55.932203389830505,53.813559322033896,54.23728813559321,53.813559322033896,53.38983050847458,52.542372881355924,52.54237288135594,55.5084745762712,52.966101694915245,55.08474576271186,55.93220338983051,53.813559322033896,49.84512241693894,0.37476795128833446,49.83944140933363,0.7974414825439453,0.8715095520019531,0.8307342529296875,0.7748699188232422,0.7695918083190918,0.7846465110778809,0.7920048236846924,0.8017077445983887,0.7905707359313965,0.7663235664367676,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28782010078430176,26.779190063476562,267.7919006347656,0
518,56.156130674586336,56.59736953754773,55.29910903691133,54.84089944845142,55.88459906661009,54.297836232498945,55.33305048790835,54.95120916419177,54.756045820958846,53.95842172252864,69.91525423728814,67.79661016949152,65.2542372881356,62.71186440677966,64.83050847457628,66.52542372881356,68.22033898305084,58.05084745762712,57.6271186440678,61.86440677966102,69.91525423728814,67.79661016949153,65.25423728813558,62.71186440677966,64.83050847457626,66.52542372881356,68.22033898305087,58.05084745762713,57.6271186440678,61.86440677966102,49.86209530275385,0.37714413009578973,49.8568258880913,0.8431925773620605,0.8012375831604004,0.8188433647155762,0.8336048126220703,0.7530026435852051,0.8271393775939941,0.8213064670562744,0.9013411998748779,0.837559700012207,0.7805001735687256,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29918527603149414,26.779190063476562,267.7919006347656,0
519,55.05303351718286,55.46033092914722,54.4845142129826,55.81671616461604,56.07127704709376,56.02885023334747,56.45311837081035,53.025031820110314,55.451845566397964,56.240984302078914,54.23728813559322,51.69491525423729,53.38983050847458,58.05084745762712,57.20338983050848,59.32203389830508,50.847457627118644,55.08474576271186,53.38983050847458,53.38983050847458,54.23728813559322,51.694915254237294,53.38983050847458,58.05084745762712,57.20338983050846,59.32203389830507,50.84745762711865,55.08474576271186,53.38983050847458,53.38983050847458,49.84087919548521,0.3743224177619366,49.83520953091616,0.8026292324066162,0.8167061805725098,0.7799804210662842,0.8447933197021484,0.834228515625,0.8447403907775879,0.8038926124572754,0.9984264373779297,0.80523681640625,0.9004905223846436,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2876412868499756,26.779190063476562,267.7919006347656,0
520,55.49427238014425,57.03860840050912,54.577853203224436,54.560882477725926,54.77301654645736,53.99236317352567,55.62155282138311,56.11370386084005,54.79847263470513,54.2469240560034,66.52542372881356,74.57627118644068,77.11864406779661,62.28813559322034,65.67796610169492,65.2542372881356,66.94915254237289,68.64406779661016,68.64406779661016,56.355932203389834,66.52542372881356,74.57627118644068,77.11864406779661,62.28813559322034,65.67796610169492,65.25423728813558,66.94915254237289,68.64406779661017,68.64406779661017,56.35593220338983,49.87906818856876,0.3781837083240514,49.873783650041226,0.8108770847320557,0.8244538307189941,0.8634521961212158,0.8144314289093018,0.7931380271911621,0.8746225833892822,0.7889657020568848,0.8119802474975586,0.8349809646606445,0.7904531955718994,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2834587097167969,26.779190063476562,267.7919006347656,0
521,55.38396266440391,55.29062367416206,55.850657615613066,55.740347899872724,55.86762834111158,55.23971149766652,56.94526941026729,54.53542638947815,56.444633008061096,55.77428935086976,55.932203389830505,54.23728813559322,57.20338983050848,60.16949152542372,56.355932203389834,55.932203389830505,53.38983050847458,53.38983050847458,55.08474576271186,50.847457627118644,55.93220338983051,54.23728813559322,57.20338983050848,60.16949152542372,56.355932203389834,55.932203389830505,53.38983050847458,53.38983050847458,55.08474576271186,50.847457627118644,49.83663597403149,0.37603029627979506,49.83094740421865,0.8103408813476562,0.8101089000701904,0.8140878677368164,0.8029842376708984,0.8951966762542725,0.9848015308380127,0.8357038497924805,0.812455415725708,0.8273799419403076,0.8283898830413818,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2857942581176758,26.779190063476562,267.7919006347656,0
522,55.15485787017395,55.34153585065762,54.91726771319474,55.02757742893508,52.957148918116246,55.29910903691133,56.504030547305895,55.672464997878656,55.77428935086976,54.97666525243954,67.79661016949152,67.37288135593221,60.16949152542372,61.86440677966102,58.89830508474576,66.94915254237289,70.76271186440678,72.45762711864407,73.30508474576271,60.16949152542372,67.79661016949152,67.37288135593221,60.16949152542372,61.86440677966102,58.89830508474576,66.94915254237289,70.76271186440678,72.45762711864407,73.3050847457627,60.16949152542374,49.75601476641066,0.37573327392886313,49.750692955686915,0.7884976863861084,0.7642941474914551,0.7606720924377441,0.8272659778594971,0.767021894454956,0.792353630065918,0.7841470241546631,0.7539565563201904,0.792823314666748,0.7592992782592773,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2875850200653076,26.779190063476562,267.7919006347656,0
523,55.84217225286381,55.79126007636827,55.44336020364871,55.46881629189648,56.71616461603733,55.6639796351294,55.18031395842172,57.259227831989826,56.82647433177769,54.96817988969028,51.69491525423729,51.69491525423729,55.932203389830505,58.05084745762712,56.779661016949156,62.28813559322034,54.66101694915254,51.69491525423729,50.0,54.23728813559322,51.69491525423729,51.694915254237294,55.93220338983051,58.05084745762712,56.779661016949156,62.28813559322034,54.66101694915254,51.694915254237294,50.0,54.23728813559322,49.9002842958374,0.37506497363926633,49.89455953714946,0.815631628036499,0.825965404510498,0.9083166122436523,0.9663727283477783,0.8433947563171387,0.8407735824584961,0.8242073059082031,0.8369865417480469,0.8348958492279053,0.8272697925567627,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28376245498657227,26.779190063476562,267.7919006347656,0
524,54.0263046245227,55.4263894781502,54.18752651675859,55.99490878235045,56.3852354688163,54.2469240560034,55.84217225286381,54.297836232498945,56.70767925328808,54.51845566397964,60.16949152542372,68.64406779661016,58.05084745762712,64.83050847457628,68.22033898305084,62.71186440677966,61.86440677966102,57.20338983050848,66.94915254237289,69.0677966101695,60.16949152542374,68.64406779661017,58.05084745762712,64.83050847457626,68.22033898305085,62.71186440677966,61.86440677966101,57.20338983050848,66.94915254237289,69.0677966101695,49.73904188059575,0.3724660280686122,49.73373843462414,0.8410170078277588,0.7708947658538818,0.8111405372619629,0.7919812202453613,0.7738440036773682,0.7579188346862793,0.771202564239502,0.7760958671569824,0.8038403987884521,0.8064906597137451,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.299393892288208,26.779190063476562,267.7919006347656,0
525,56.529486635553674,54.866355536699196,54.74756045820959,54.645736105218504,55.33305048790835,56.58888417479847,56.58039881204922,54.49299957573186,56.60585490029699,55.38396266440391,58.05084745762712,55.08474576271186,52.96610169491526,51.271186440677965,56.355932203389834,52.54237288135594,55.08474576271186,55.50847457627118,55.50847457627118,56.779661016949156,58.05084745762712,55.08474576271186,52.966101694915245,51.27118644067797,56.355932203389834,52.54237288135594,55.084745762711876,55.5084745762712,55.50847457627118,56.779661016949156,49.84087919548521,0.3746194401128685,49.83514471317321,0.7732195854187012,0.7980747222900391,0.8872418403625488,0.7971644401550293,0.8051838874816895,0.8388240337371826,0.8412542343139648,0.9789698123931885,0.8124077320098877,0.7817387580871582,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2972137928009033,26.779190063476562,267.7919006347656,0
526,56.6228256257955,55.07848960543063,55.41790411540093,54.925753075943994,55.27365294866355,56.52100127280442,55.63003818413237,55.672464997878656,54.908782350445485,55.519728468392024,69.91525423728814,55.932203389830505,63.13559322033898,62.71186440677966,66.10169491525424,75.0,67.79661016949152,61.016949152542374,67.79661016949152,73.30508474576271,69.91525423728814,55.932203389830505,63.13559322033898,62.71186440677966,66.10169491525424,75.0,67.79661016949152,61.016949152542374,67.79661016949153,73.3050847457627,49.81966308821658,0.3736541174723398,49.814447687652226,0.8292686939239502,0.8287527561187744,0.8283534049987793,0.7947919368743896,0.8757636547088623,0.8493385314941406,0.803621768951416,0.8092868328094482,0.8139445781707764,0.8098835945129395,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.30378198623657227,26.779190063476562,267.7919006347656,0
