,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc
531,47.60288502333474,47.70470937632584,47.24649978786593,47.263470513364446,47.305897327110735,47.568943572337716,47.11921934662707,47.05982180738227,46.74586338565974,47.068307170131526,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.475904061780649,50.0
532,47.238014425116674,47.747136190072126,47.33983877810776,47.611370386084005,47.52651675859143,47.57742893508697,47.068307170131526,47.07679253288078,47.02588035638524,47.305897327110735,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47575555060518304,50.0
533,47.42469240560034,47.63682647433178,47.22952906236741,47.28892660161222,47.32286805260925,47.39923631735257,47.238014425116674,47.33983877810776,47.47560458209589,47.52651675859143,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47634959530704685,50.0
534,47.000424268137465,47.543487484089944,47.38226559185405,47.653797199830294,46.96648281714043,47.56045820958846,47.52651675859143,47.32286805260925,47.373780229104796,47.35680950360628,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4777604514739734,50.0
535,47.32286805260925,47.82350445481544,47.653797199830294,47.50106067034366,47.373780229104796,47.57742893508697,47.57742893508697,47.28044123886296,47.22104369961816,47.2125583368689,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47835449617583725,50.0
536,47.56045820958846,47.31438268985999,47.36529486635553,47.263470513364446,47.59439966058549,47.484089944845145,47.36529486635553,47.16164616037336,46.61009758167162,47.50106067034366,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4767951288334447,50.0
537,47.348324140857024,47.4925753075944,47.4331777683496,47.28892660161222,47.03436571913449,47.56045820958846,47.305897327110735,46.9919389053882,47.39075095460331,47.20407297411964,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4756070394297171,50.0
538,47.4925753075944,47.4331777683496,47.28892660161222,47.36529486635553,47.16164616037336,47.39075095460331,47.39075095460331,47.42469240560034,47.042851081883754,47.373780229104796,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47634959530704685,50.0
539,47.32286805260925,47.543487484089944,47.52651675859143,46.86465846414934,47.22952906236741,47.58591429783623,47.08527789563004,47.32286805260925,47.08527789563004,47.05982180738227,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4774634291230415,50.0
540,47.195587611370385,47.653797199830294,47.263470513364446,47.20407297411964,47.12770470937633,47.857445905812476,47.263470513364446,47.4331777683496,46.9919389053882,46.96648281714043,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4765723620702458,50.0
541,47.33135341535851,47.45014849384811,47.33983877810776,47.11921934662707,47.42469240560034,47.80653372931693,47.35680950360628,47.195587611370385,46.957997454391176,47.45014849384811,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47701789559664365,50.0
542,47.57742893508697,47.29741196436147,47.042851081883754,47.110733983877815,47.484089944845145,47.73016546457361,47.33983877810776,47.24649978786593,47.28892660161222,47.153160797624096,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4754585282542511,50.0
543,47.36529486635553,47.5519728468392,47.64531183708103,46.762834111158256,47.45863385659737,47.63682647433178,47.10224862112855,47.153160797624096,47.38226559185405,46.890114552397115,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4778347070617064,50.0
544,47.254985150615184,47.416207042851084,47.64531183708103,47.263470513364446,47.03436571913449,47.568943572337716,46.949512091641914,46.890114552397115,46.85617310140008,47.042851081883754,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4771664067721096,50.0
545,47.40772168010182,47.46711921934663,47.46711921934663,47.28892660161222,47.22952906236741,47.611370386084005,47.45014849384811,47.416207042851084,47.2719558761137,46.70343657191345,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47642385089477984,50.0
546,47.38226559185405,47.441663131098856,47.12770470937633,47.01739499363598,46.9919389053882,47.84896054306322,46.97496817988969,47.17861688587187,47.18710224862113,47.238014425116674,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47538427266651817,50.0
547,47.22104369961816,47.62834111158252,47.263470513364446,47.00890963088672,47.31438268985999,47.20407297411964,47.136190072125586,46.932541366143404,47.28044123886296,46.957997454391176,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4773149179475756,50.0
548,47.195587611370385,47.29741196436147,47.42469240560034,47.05982180738227,47.10224862112855,47.63682647433178,47.03436571913449,47.20407297411964,47.10224862112855,47.22952906236741,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47538427266651817,50.0
549,47.2719558761137,47.28892660161222,47.153160797624096,47.263470513364446,47.39075095460331,47.38226559185405,46.83071701315231,46.89859991514637,47.28892660161222,46.949512091641914,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4775376847107745,50.0
