,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
22,41.44251166737378,46.779804836656766,47.05133644463301,44.08145948239287,45.905812473483245,44.955451845566394,45.226983453542644,46.644039032668644,43.84386932541366,46.66100975816716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5248384940966808,0.0,0.7966036796569824,0.8078486919403076,0.7902929782867432,0.8030099868774414,0.8060884475708008,0.7523336410522461,0.7904410362243652,0.798698902130127,0.7988336086273193,0.7781760692596436,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.32534193992614746,26.779190063476562,267.2998046875,0
23,44.412388629613915,45.21001272804413,45.990666100975815,44.88756894357234,44.55663979635129,44.454815443360204,43.92023759015698,41.41705557912601,42.350445481544334,43.90326686465846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514442711814064,0.0,0.8191769123077393,0.8086287975311279,0.8022592067718506,0.8271784782409668,0.8117871284484863,0.7970635890960693,0.7960705757141113,0.9278450012207031,0.9183516502380371,0.7800769805908203,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3215501308441162,26.779190063476562,267.2998046875,0
24,45.88035638523547,46.50827322868052,46.448875689435724,45.62579550275775,47.79804836656767,46.23674162070429,46.143402630462454,46.584641493423845,45.812473483241405,46.13491726771319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256553055617436,0.0,0.8246674537658691,0.7722551822662354,0.813889741897583,0.831392765045166,0.7843217849731445,0.8136382102966309,0.8052923679351807,0.8469395637512207,0.8150501251220703,0.803203821182251,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3019273281097412,26.779190063476562,267.2998046875,0
25,44.106915570640645,45.795502757742895,44.94696648281714,44.00509121764956,44.22571064913025,44.81968604157828,44.522698345354264,44.37844717861689,42.308018667798045,44.174798472634706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167446350337863,0.0,0.7919027805328369,0.8463377952575684,0.9374730587005615,0.9103310108184814,0.8095860481262207,0.8264801502227783,0.7935497760772705,0.805518388748169,0.806786298751831,0.813727617263794,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3249073028564453,26.779190063476562,267.2998046875,0
26,46.55070004242681,46.33856597369538,46.77131947390751,46.474331777683496,47.31438268985999,46.20280016970725,45.98218073822656,46.779804836656766,44.811200678829024,44.42935935511243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234276379297542,0.0,0.8694331645965576,0.8209764957427979,0.7881007194519043,0.8172876834869385,0.8036396503448486,0.8325927257537842,0.8093745708465576,0.8143377304077148,0.7965102195739746,0.794684886932373,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29064273834228516,26.779190063476562,267.2998046875,0
27,43.775986423419596,46.38099278744166,43.52142554094188,44.896054306321595,45.2354688162919,44.3360203648706,40.0593975392448,44.31056427662283,45.64276622825626,44.55663979635129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5191950694289745,0.0,0.8328042030334473,0.783085823059082,0.7908151149749756,0.8797605037689209,0.789360523223877,0.8081405162811279,0.8481564521789551,0.9100139141082764,0.8253219127655029,0.9127535820007324,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3254568576812744,26.779190063476562,267.2998046875,0
28,46.15188799321171,48.162918964785746,46.100975816716165,46.23674162070429,47.2719558761137,47.042851081883754,46.06703436571913,46.448875689435724,46.10946117946542,45.422146796775564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278087176059999,0.0,0.7764739990234375,0.833350419998169,0.7975161075592041,0.8016772270202637,0.7720024585723877,0.8108360767364502,0.7949421405792236,0.8025078773498535,0.7827551364898682,0.7885575294494629,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.32474708557128906,26.779190063476562,267.2998046875,0
29,45.006364022061945,45.685193042002545,45.447602885023336,44.514212982605,44.22571064913025,44.548154433602036,44.454815443360204,45.08273228680526,43.96266440390327,45.20152736529487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178584688497809,0.0,0.8232462406158447,0.9820094108581543,0.805976152420044,0.8050088882446289,0.8056185245513916,0.779365062713623,0.8135349750518799,0.8022611141204834,0.8318419456481934,0.8295488357543945,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2922239303588867,26.779190063476562,267.2998046875,0
30,46.98345354263895,47.4925753075944,44.98939329656343,46.160373355960964,47.4331777683496,47.33135341535851,44.980907933814166,47.52651675859143,45.46457361052185,45.311837081035215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5246899829212148,0.0,0.807053804397583,0.8007872104644775,0.8116230964660645,0.7719123363494873,0.8028392791748047,0.7741141319274902,0.8016870021820068,0.8125154972076416,0.8234608173370361,0.7728118896484375,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3030216693878174,26.779190063476562,267.2998046875,0
31,44.658464149342386,47.20407297411964,44.42935935511243,43.32626219770896,44.607551972846835,42.42681374628766,44.68392023759016,45.65125159100552,44.66694951209164,45.396690708527785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172644241479172,0.0,0.8065438270568848,0.8105018138885498,0.8280303478240967,0.8254168033599854,0.8009717464447021,0.8630290031433105,0.778425931930542,0.7826962471008301,0.8192622661590576,0.8388431072235107,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.294553279876709,26.779190063476562,267.2998046875,0
32,46.90708527789563,48.1120067882902,46.5931268561731,47.10224862112855,47.76410691557064,46.822231650403054,45.863385659736956,44.64149342384387,46.52524395417904,46.97496817988969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5254325387985446,0.0,0.8257508277893066,0.8153676986694336,0.7825953960418701,0.8619613647460938,0.792933464050293,0.8059356212615967,0.7970249652862549,0.8158519268035889,0.8159666061401367,0.8302412033081055,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4298727512359619,26.779190063476562,267.2998046875,0
33,44.369961815867626,45.56639796351294,44.039032668646584,45.46457361052185,45.990666100975815,45.023334747560455,44.70937632583793,44.980907933814166,45.12515910055155,41.13703860840051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167446350337863,0.0,0.8674499988555908,0.8363773822784424,0.8298497200012207,0.8273437023162842,0.8213284015655518,0.8089697360992432,0.8692946434020996,0.8516850471496582,0.8940861225128174,0.8497090339660645,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2995185852050781,26.779190063476562,267.2998046875,0
34,45.905812473483245,46.17734408145948,45.753075943996606,47.416207042851084,47.05133644463301,46.92405600339414,46.61009758167162,45.98218073822656,46.652524395417906,47.08527789563004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235761491052202,0.0,0.8298795223236084,0.80983567237854,0.8295960426330566,0.8299045562744141,0.8220570087432861,0.8213667869567871,0.8159005641937256,0.8159160614013672,0.825169563293457,0.835132360458374,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28142642974853516,26.779190063476562,267.2998046875,0
35,43.64022061943148,43.300806109461185,46.45736105218498,47.33983877810776,44.57361052184981,45.15061518879932,43.68264743317777,43.50445481544336,44.77725922783199,47.16164616037336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171901685601842,0.0,0.8158326148986816,0.8304252624511719,0.8079164028167725,0.8095691204071045,0.8333117961883545,0.7926883697509766,0.8121383190155029,0.8192975521087646,0.8358855247497559,0.8295538425445557,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2999708652496338,26.779190063476562,267.2998046875,0
36,46.321595248196864,44.607551972846835,46.90708527789563,45.557912600763686,46.96648281714043,46.737378022910484,46.28765379719983,47.56045820958846,47.543487484089944,47.12770470937633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251355164476127,0.0,0.8218309879302979,0.820030927658081,0.8331255912780762,0.7821733951568604,0.761892557144165,0.8611087799072266,0.83846116065979,0.7957260608673096,0.820070743560791,0.7977263927459717,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2830696105957031,26.779190063476562,267.2998046875,0
37,42.43529910903691,46.44039032668646,46.38099278744166,45.311837081035215,45.82944420873992,44.352991090369116,45.142129826050066,47.36529486635553,43.869325413661436,47.416207042851084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5224623152892255,0.0,0.8213574886322021,0.8152518272399902,0.8264176845550537,0.8632330894470215,0.8570475578308105,0.7938258647918701,0.8119020462036133,0.798680305480957,0.8041341304779053,0.790764331817627,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29740333557128906,26.779190063476562,267.2998046875,0
38,46.79677556215528,47.73016546457361,44.88756894357234,45.532456512515914,46.66100975816716,47.70470937632584,46.86465846414934,47.857445905812476,46.474331777683496,47.40772168010182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244672161580158,0.0,0.7919900417327881,0.8002936840057373,0.8304688930511475,0.8173794746398926,0.806290864944458,0.8945043087005615,0.8200616836547852,0.8092615604400635,0.8087878227233887,0.7910346984863281,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2962980270385742,26.779190063476562,267.2998046875,0
39,44.77725922783199,47.679253288078066,44.768773865082736,46.15188799321171,46.48281714043275,47.87441663131099,42.91047942299534,47.28892660161222,45.47305897327111,42.053457785320326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5191950694289745,0.0,0.7927248477935791,0.82124924659729,0.8477897644042969,0.7958517074584961,0.8071639537811279,0.7953767776489258,0.8426651954650879,0.7710351943969727,0.797405481338501,0.8016932010650635,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2895200252532959,26.779190063476562,267.2998046875,0
40,47.0937632583793,47.11921934662707,45.40517607127705,47.416207042851084,48.705982180738225,47.97624098430207,46.67798048366568,45.62579550275775,46.06703436571913,45.65973695375477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255810499740106,0.0,0.8430492877960205,0.8156590461730957,0.8028039932250977,0.8018491268157959,0.788449764251709,0.8554177284240723,0.8184151649475098,0.915492057800293,0.7982704639434814,0.8167457580566406,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.38346266746520996,26.779190063476562,267.2998046875,0
41,43.818413237165885,45.30335171828595,43.46202800169707,45.973695375477305,47.2125583368689,46.79677556215528,43.3771743742045,45.990666100975815,44.480271531607976,47.47560458209589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213484814732309,0.0,0.8445208072662354,0.8346676826477051,0.8178043365478516,0.8274219036102295,0.8518173694610596,0.8490843772888184,0.8274376392364502,0.8139398097991943,0.8195350170135498,0.8362534046173096,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4315974712371826,26.779190063476562,267.2998046875,0
