,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_9,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_9,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_training_memory_usage_1,client_training_memory_usage_6,client_training_memory_usage_4,client_training_memory_usage_9,client_training_memory_usage_3,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_7,client_training_memory_usage_2,client_training_memory_usage_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
247,66.32880600040544,64.4030002027164,66.61260896006486,64.8692479221569,65.68011352118386,65.19359416176769,67.38293127914048,67.66673423879992,64.5651733225218,64.72734644232719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6139276857689215,0.0,0.36496996879577637,0.3488757610321045,0.38375306129455566,0.3620121479034424,0.36180758476257324,0.38746166229248047,0.3718752861022949,0.36505603790283203,0.37604331970214844,0.38455629348754883,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09984493255615234,5.0252838134765625,49.7607421875,0
248,65.05169268193796,65.8828299209406,62.27447800527063,63.369146563957024,61.46361240624366,66.61260896006486,65.37603892154875,66.00445976079466,65.80174336103791,62.679910804784114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245025102538634,0.0,0.3775022029876709,0.3656198978424072,0.3823997974395752,0.3533339500427246,0.38141679763793945,0.3714330196380615,0.35525059700012207,0.3780980110168457,0.48855090141296387,0.36414432525634766,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09060835838317871,5.0252838134765625,49.7607421875,0
249,66.38962092033246,68.09243867828907,66.85586863977295,66.53152240016217,66.045003040746,64.54490168254611,67.70727751875127,66.83559699979729,67.07885667950538,65.37603892154875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6267796449832087,0.0,0.38016295433044434,0.3652827739715576,0.3705446720123291,0.3664515018463135,0.3846614360809326,0.3767814636230469,0.38214921951293945,0.3905205726623535,0.37667012214660645,0.3688161373138428,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12711644172668457,5.0252838134765625,49.7607421875,0
250,63.75430772349483,64.93006284208393,64.34218528278937,65.43685384147577,64.22055544293534,65.29495236164605,66.32880600040544,68.72085951753498,62.558280964930056,62.88262720454084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228132411668119,0.0,0.38321471214294434,0.37871384620666504,0.36855316162109375,0.3727855682373047,0.3775615692138672,0.3794593811035156,0.3846423625946045,0.3586862087249756,0.3830106258392334,0.3601980209350586,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1277611255645752,5.0252838134765625,49.7607421875,0
251,65.09223596188932,66.87614027974863,66.08554632069735,65.31522400162173,62.679910804784114,63.85566592337321,68.27488343807015,65.2544090816947,65.51794040137847,68.01135211838638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124141006669235,0.0,0.36221766471862793,0.3752772808074951,0.36630892753601074,0.359652042388916,0.35617804527282715,0.36136579513549805,0.37170863151550293,0.3677647113800049,0.3862166404724121,0.40268754959106445,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.0978095531463623,5.0252838134765625,49.7607421875,0
252,63.18670180417596,66.977498479627,64.9503344820596,64.97060612203526,64.90979120210825,63.04480032434624,58.24042165011149,65.76120008108656,66.45043584025949,65.39631056152443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364625353901874,0.0,0.3644256591796875,0.3628706932067871,0.37477779388427734,0.45928525924682617,0.3776512145996094,0.3557298183441162,0.3490593433380127,0.5821495056152344,0.3630821704864502,0.3520324230194092,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09128451347351074,5.0252838134765625,49.7607421875,0
253,68.17352523819177,64.36245692276505,66.61260896006486,66.53152240016217,62.355564565173324,63.0042570443949,67.4437461990675,65.61929860125684,64.88951956213258,68.51814311777822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280094328785821,0.0,0.35540270805358887,0.46836018562316895,0.6575522422790527,0.3593785762786865,0.3708765506744385,0.36435794830322266,0.3690986633300781,0.5298123359680176,0.3781397342681885,0.39194607734680176,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.129974365234375,5.0252838134765625,49.7607421875,0
254,60.004054327995135,65.31522400162173,65.3354956415974,62.23393472531927,62.49746604500304,57.69308737076829,65.45712548145146,60.69329008716805,64.18001216298399,65.94364484086762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6187725095105849,0.0,0.37430429458618164,0.35181570053100586,0.3758554458618164,0.38419342041015625,0.3770012855529785,0.36464977264404297,0.3756368160247803,0.3842751979827881,0.38547372817993164,0.3831160068511963,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.0894632339477539,5.0252838134765625,49.7607421875,0
255,64.03811068315427,64.62598824244881,66.73423879991891,67.03831339955403,64.84897628218123,66.85586863977295,66.06527468072167,67.6870058787756,66.06527468072167,66.49097912021082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622684856716196,0.0,0.3783910274505615,0.39363980293273926,0.3755307197570801,0.39419078826904297,0.37525105476379395,0.377608060836792,0.3880176544189453,0.3635401725769043,0.37970852851867676,0.3796405792236328,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10174846649169922,5.0252838134765625,49.7607421875,0
256,65.94364484086762,64.97060612203526,64.82870464220557,68.66004459760795,63.81512264342185,62.72045408473546,60.490573687411306,66.69369551996756,61.68660044597608,66.34907764038111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6325637023372727,0.0,0.37700700759887695,0.37670063972473145,0.3592514991760254,0.37368035316467285,0.3744802474975586,0.35628604888916016,0.3764917850494385,0.3917832374572754,0.38243961334228516,0.3649275302886963,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12577080726623535,5.0252838134765625,49.7607421875,0
257,63.511048043786744,65.13277924184067,66.06527468072167,66.36934928035679,67.76809243867828,64.0989256030813,67.40320291911615,67.8289073586053,66.20717616055138,64.46381512264342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62379977431365,0.0,0.38056039810180664,0.3696746826171875,0.37929511070251465,0.361130952835083,0.37215471267700195,0.3722996711730957,0.3618583679199219,0.3839073181152344,0.3762166500091553,0.3774147033691406,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09527802467346191,5.0252838134765625,49.7607421875,0
258,65.5787553213055,65.94364484086762,64.24082708291101,65.43685384147577,66.26799108047841,62.700182444759776,66.40989256030812,64.0989256030813,65.98418812081897,55.767281573079266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6361449528018217,0.0,0.369687557220459,0.38249969482421875,0.37277674674987793,0.3781909942626953,0.3613584041595459,0.37505125999450684,0.3798980712890625,0.3743479251861572,0.3835024833679199,0.36066603660583496,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09531903266906738,5.0252838134765625,49.7607421875,0
259,63.69349280356781,64.60571660247314,66.32880600040544,65.43685384147577,64.99087776201094,65.82201500101358,66.95722683965133,67.93026555848368,64.0989256030813,66.34907764038111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619400917610968,0.0,0.3503611087799072,0.37161874771118164,0.3689281940460205,0.367124080657959,0.37790799140930176,0.3778383731842041,0.35962748527526855,0.4241459369659424,0.38209033012390137,0.3649864196777344,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.105224609375,5.0252838134765625,49.7607421875,0
260,65.84228664098926,64.18001216298399,64.50435840259478,65.49766876140279,62.923170484492196,64.42327184269207,63.1461585242246,65.86255828096493,61.88931684573282,65.3354956415974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269012723574764,0.0,0.36594629287719727,0.370654821395874,0.3591914176940918,0.3725168704986572,0.38587427139282227,0.37065696716308594,0.3753654956817627,0.3775308132171631,0.37566256523132324,0.38831424713134766,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12692594528198242,5.0252838134765625,49.7607421875,0
261,64.11919724305696,65.05169268193796,67.78836407865396,64.20028380295966,66.36934928035679,65.29495236164605,65.53821204135414,63.63267788364079,65.35576728157308,66.32880600040544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6150561175190719,0.0,0.38277363777160645,0.37355756759643555,0.3696634769439697,0.3729078769683838,0.37364840507507324,0.37673068046569824,0.38329601287841797,0.37516212463378906,0.37734341621398926,0.3811051845550537,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1251220703125,5.0252838134765625,49.7607421875,0
262,63.085343604297584,66.73423879991891,68.74113115751064,62.456922765051694,59.8824244881411,63.18670180417596,64.58544496249746,64.28137036286236,65.61929860125684,66.55179404013785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399964863202989,0.0,0.49625611305236816,0.38883328437805176,0.3793792724609375,0.37616467475891113,0.373781681060791,0.3804659843444824,0.34763193130493164,0.39403367042541504,0.38881444931030273,0.3984494209289551,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10585641860961914,5.0252838134765625,49.7607421875,0
263,64.97060612203526,67.01804175957835,66.55179404013785,61.54469896614636,66.87614027974863,64.46381512264342,67.15994323940807,67.15994323940807,64.7070748023515,63.997567403202915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209618022474036,0.0,0.3911581039428711,0.37811899185180664,0.39162349700927734,0.4058105945587158,0.4089367389678955,0.40123629570007324,0.3795814514160156,0.40648674964904785,0.40677499771118164,0.40316081047058105,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09486627578735352,5.0252838134765625,49.7607421875,0
264,65.53821204135414,66.16663288060003,61.80823028583012,61.88931684573282,63.470504763835386,66.61260896006486,63.12588688424894,67.26130143928644,60.956821406851816,67.01804175957835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618508983533005,0.0,0.3747134208679199,0.364959716796875,0.45880985260009766,0.39169788360595703,0.37227535247802734,0.37166309356689453,0.37477684020996094,0.5677323341369629,0.34641361236572266,0.39394474029541016,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12529683113098145,5.0252838134765625,49.7607421875,0
265,65.05169268193796,66.69369551996756,64.82870464220557,61.929860125684165,64.15974052300831,64.07865396310561,67.32211635921345,65.84228664098926,65.94364484086762,63.42996148388404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6131168366071368,0.0,0.3803443908691406,0.387470006942749,0.36565303802490234,0.37227845191955566,0.36272263526916504,0.37373971939086914,0.385239839553833,0.3700580596923828,0.3742516040802002,0.37941575050354004,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09417438507080078,5.0252838134765625,49.7607421875,0
266,64.4030002027164,65.9639164808433,65.8828299209406,65.6598418812082,58.949929049260085,66.49097912021082,65.78147172106223,67.38293127914048,65.43685384147577,62.51773768497871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644300743954106,0.0,0.37648630142211914,0.3572242259979248,0.36796116828918457,0.38734984397888184,0.468552827835083,0.37335991859436035,0.36573004722595215,0.38396501541137695,0.35875797271728516,0.39701223373413086,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1253519058227539,5.0252838134765625,49.7607421875,0
267,67.11939995945671,62.03121832556254,65.86255828096493,65.47739712142713,61.72714372592743,66.40989256030812,66.55179404013785,66.18690452057572,67.05858503952969,67.15994323940807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340232308284851,0.0,0.3696267604827881,0.37611842155456543,0.37261509895324707,0.36679720878601074,0.3715949058532715,0.3622772693634033,0.3655717372894287,0.38890862464904785,0.37206268310546875,0.3617429733276367,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.0984201431274414,5.0252838134765625,49.7607421875,0
