,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc
531,48.731438268986,48.510818837505305,48.90963088672041,49.00296987696224,48.442935935511244,48.45990666100976,48.58718710224862,49.09630886720407,48.58718710224862,48.773865082732286,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4897156010989827,50.0
532,49.0114552397115,48.55324565125159,48.39202375901569,48.36656767076792,48.578701739499365,48.37505303351718,48.65507000424268,48.60415782774714,48.37505303351718,48.90114552397115,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.488824534046187,50.0
533,48.93508697496818,48.23928722952906,48.37505303351718,48.71446754348748,48.26474331777683,48.22231650403055,48.55324565125159,49.121764955451845,48.41747984726347,49.01994060246076,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48726516670379444,50.0
534,48.79932117098006,48.1120067882902,48.63809927874417,48.58718710224862,48.59567246499788,48.30717013152312,48.6720407297412,48.85871871022486,48.32414085702163,48.773865082732286,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48667112200193063,50.0
535,48.79932117098006,48.10352142554094,48.56173101400085,48.7908358082308,48.510818837505305,48.23080186677981,48.37505303351718,48.76537971998303,48.22231650403055,48.7908358082308,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4883790005197891,50.0
536,48.56173101400085,48.51930420025456,48.65507000424268,48.78235044548154,48.510818837505305,48.22231650403055,48.39202375901569,48.90114552397115,48.205345778532035,48.96902842596521,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48808197816885723,50.0
537,48.621128553245654,48.38353839626644,48.68052609249045,48.54476028850233,48.400509121764955,48.57021637675011,48.332626219770894,48.76537971998303,48.49384811200679,48.76537971998303,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4865968664141977,50.0
538,48.57021637675011,48.290199406024605,48.41747984726347,48.52778956300382,48.25625795502758,48.12049215103946,48.052609249045396,48.4514212982605,48.12049215103946,48.38353839626644,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4845177099576743,50.0
539,48.63809927874417,48.12049215103946,48.290199406024605,48.23928722952906,48.58718710224862,47.84047518031396,48.07806533729317,48.76537971998303,48.50233347475604,48.510818837505305,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48570579936140196,50.0
540,48.7908358082308,47.984726347051335,48.47687738650827,48.22231650403055,48.14594823928723,48.162918964785746,48.23080186677981,48.40899448451421,47.96775562155282,48.55324565125159,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4845919655454073,50.0
541,48.76537971998303,48.1120067882902,48.4514212982605,48.14594823928723,48.06957997454391,48.578701739499365,48.28171404327535,48.82477725922783,48.6126431904964,48.73992363173525,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4874879334669934,50.0
542,48.79932117098006,48.273228680526096,48.468392023759016,48.442935935511244,48.36656767076792,48.36656767076792,48.38353839626644,48.59567246499788,48.37505303351718,48.73992363173525,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48540877701047,50.0
543,48.69749681798897,48.332626219770894,48.34959694526941,48.646584641493426,48.205345778532035,47.84896054306322,48.08655070004242,48.42596521001273,48.290199406024605,48.59567246499788,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48370089849261155,50.0
544,48.63809927874417,47.96775562155282,48.26474331777683,48.42596521001273,48.37505303351718,48.01018243529911,48.23080186677981,48.49384811200679,48.137462876537974,48.6126431904964,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4848889878963392,50.0
545,48.56173101400085,48.1120067882902,48.21383114128129,48.23080186677981,48.34111158252015,48.07806533729317,48.31565549427238,48.75689435723377,48.400509121764955,48.731438268986,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4839979208435435,50.0
546,48.89266016122189,48.07806533729317,48.468392023759016,48.50233347475604,48.23080186677981,48.137462876537974,48.29868476877387,48.646584641493426,48.37505303351718,48.7908358082308,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48444345436994135,50.0
547,48.59567246499788,48.12049215103946,48.38353839626644,48.30717013152312,48.28171404327535,48.25625795502758,48.03563852354688,48.578701739499365,48.55324565125159,48.8502333474756,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48511175465953815,50.0
548,48.68052609249045,48.646584641493426,48.79932117098006,49.036911327959274,48.54476028850233,48.78235044548154,49.0708527789563,48.98599915146373,48.952057700466696,49.39329656342809,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4894185787480508,50.0
549,48.65507000424268,48.57021637675011,48.86720407297412,48.80780653372931,48.57021637675011,48.6720407297412,48.51930420025456,48.93508697496818,48.73992363173525,49.02842596521001,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4890473008093859,50.0
