,client_accuracy_3,client_accuracy_2,client_accuracy_4,client_accuracy_1,client_accuracy_0,client_loss_3,client_loss_2,client_loss_4,client_loss_1,client_loss_0,client_accuracy_per_epoch3,client_accuracy_per_epoch2,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch0,client_loss_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch0,client_attack_3,client_attack_2,client_attack_4,client_attack_1,client_attack_0,client_auc_3,client_auc_2,client_auc_4,client_auc_1,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_2,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_0,server_layer_leakage,client_round_duration_3,client_round_duration_2,client_round_duration_4,client_round_duration_1,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
67,13.788714467543487,21.368971856880215,2.05062933107057,47.47560458209589,48.25342950077782,0.20862820297479628,0.46238441318273543,0.034964887984097005,0.1563722572156361,0.253366257250309,"[95.4954954954955, 91.8918918918919, 91.8918918918919, 93.69369369369369, 13.788714467543487]","[85.38461538461539, 86.15384615384616, 90.0, 90.76923076923077, 21.368971856880215]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[89.06064209274673, 89.179548156956, 89.65517241379311, 90.36860879904876, 50.01649931645689]","[84.18141592920354, 86.61504424778761, 87.16814159292035, 89.04867256637168, 56.78121906378164]","[0.5487690567970276, 0.14250382781028748, 0.13138653337955475, 0.12079577147960663, 0.09968582540750504]","[0.7053056508302689, 0.36737485229969025, 0.5759682208299637, 0.3193831965327263, 0.34389014542102814]","[0.08362287282943726, 0.06947053223848343, 0.007799920160323381, 0.007213518023490906, 0.006717596668750048]","[0.36023602741105215, 0.15601305024964468, 0.11451736837625504, 0.08561565407684871, 0.06547918596437999]","[0.5083135738968849, 0.24563105404376984, 0.20105489157140255, 0.16795771289616823, 0.14387405384331942]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037074057246706045,0.0,{},{},{},{},{},{},12.853348970413208,14.930613994598389,10.37188172340393,30.316402435302734,32.820215940475464,0,0,0,0,0,0,0,0,0,0,25.15563416481018,,,0
68,27.98755480130109,15.32550794324235,2.05062933107057,47.711309102908594,48.102578607457694,0.24405287355184554,0.6883588403463363,0.08874426372349262,0.15880366318992206,0.2579869516193867,"[89.1891891891892, 96.3963963963964, 94.5945945945946, 94.5945945945946, 27.98755480130109]","[84.61538461538461, 75.38461538461539, 74.61538461538461, 83.84615384615385, 15.32550794324235]","[96.55172413793103, 100.0, 100.0, 100.0, 2.05062933107057]","[88.82282996432818, 90.84423305588585, 89.89298454221165, 90.72532699167658, 49.88921887521803]","[83.73893805309734, 86.39380530973452, 86.06194690265487, 88.71681415929203, 56.63036817046151]","[0.4370914399623871, 0.40086597204208374, 0.09025557339191437, 0.17774315178394318, 0.11430823057889938]","[1.1200611889362335, 0.48638300597667694, 0.6883677244186401, 0.5934715569019318, 0.5535107254981995]","[0.14673975110054016, 0.26580047607421875, 0.013998053967952728, 0.009243571199476719, 0.007939466275274754]","[0.3750214236123221, 0.15528308493750437, 0.11060482050691332, 0.08592118642159871, 0.06718780047127179]","[0.5062618255615234, 0.2418830394744873, 0.2116846814751625, 0.17859992012381554, 0.15150529146194458]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017628350749659245,0.0,{},{},{},{},{},{},13.29650354385376,14.943971157073975,10.500882387161255,30.545332431793213,32.63108277320862,0,0,0,0,0,0,0,0,0,0,25.260871648788452,,,0
69,14.443973035402818,18.823363032102954,2.05062933107057,47.73487955498987,49.14910667986612,0.2096608653664589,0.449654620885849,0.022458085045218467,0.1479694661285196,0.25419466830790044,"[97.2972972972973, 91.8918918918919, 89.1891891891892, 92.7927927927928, 14.443973035402818]","[80.0, 89.23076923076924, 88.46153846153845, 92.3076923076923, 18.823363032102954]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.75267538644471, 90.72532699167658, 90.48751486325803, 91.20095124851368, 49.856220242304246]","[84.62389380530973, 86.39380530973452, 87.16814159292035, 88.60619469026548, 55.965681421769666]","[0.5321628451347351, 0.15885865688323975, 0.12371543794870377, 0.13192716240882874, 0.10164022445678711]","[0.7494223862886429, 0.4587133526802063, 0.24056164920330048, 0.2872914671897888, 0.5122842490673065]","[0.06415048986673355, 0.0336981900036335, 0.005659766495227814, 0.004639782942831516, 0.004142195917665958]","[0.3585618393761771, 0.1461853204028947, 0.09956759427274976, 0.07506807574204036, 0.06046450084873608]","[0.47973741963505745, 0.2629876844584942, 0.19332167319953442, 0.174310564994812, 0.16061599925160408]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,{},{},{},{},{},{},13.521734952926636,15.377644538879395,10.855820178985596,30.269563674926758,32.83703875541687,0,0,0,0,0,0,0,0,0,0,25.24300456047058,,,0
70,24.220996558714,19.148635270824492,2.05062933107057,47.52274548625843,48.61170037241314,0.23800322711467742,0.5964857786893845,0.08305856510996819,0.1545037617640836,0.25215934943407775,"[87.38738738738738, 95.4954954954955, 93.69369369369369, 93.69369369369369, 24.220996558714]","[86.15384615384616, 76.15384615384615, 79.23076923076923, 86.15384615384616, 19.148635270824492]","[96.55172413793103, 100.0, 100.0, 100.0, 2.05062933107057]","[88.2282996432818, 91.20095124851368, 91.43876337693222, 91.5576694411415, 50.054212039786925]","[84.62389380530973, 87.83185840707965, 88.38495575221239, 89.38053097345133, 56.696365436289064]","[0.4356670379638672, 0.38739079236984253, 0.09535139054059982, 0.15988978743553162, 0.11171712726354599]","[0.9047782123088837, 0.2930452525615692, 0.9633210301399231, 0.42112164199352264, 0.4001627564430237]","[0.10926515609025955, 0.2771332859992981, 0.011786000803112984, 0.008868466131389141, 0.008239916525781155]","[0.3892310453312738, 0.1491381185395377, 0.09900142465318952, 0.07490178676588195, 0.060246433530535014]","[0.5355150178074837, 0.23433922789990902, 0.17411209642887115, 0.1630125418305397, 0.15381786320358515]",56.30630630630631,46.53846153846154,50.0,53.5077288941736,53.20796460176991,56.30630630630631,46.53846153846153,50.0,53.5077288941736,53.20796460176991,50.76255804634279,0.035801908223534754,50.76090720169659,{},{},{},{},{},{},13.66333270072937,15.722674369812012,11.029431104660034,31.010895490646362,32.55369257926941,0,0,0,0,0,0,0,0,0,0,25.177887678146362,,,0
71,16.650167350209777,17.230000471409042,2.05062933107057,46.589355583840096,48.84740489322586,0.17520827800035477,0.5691051572561264,0.03698113327845931,0.17726403049060277,0.23093735445290803,"[94.5945945945946, 95.4954954954955, 91.8918918918919, 93.69369369369369, 16.650167350209777]","[87.6923076923077, 88.46153846153845, 84.61538461538461, 80.0, 17.230000471409042]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[84.18549346016647, 88.70392390011891, 90.01189060642093, 91.08204518430439, 50.33705746476217]","[84.2920353982301, 86.50442477876106, 87.16814159292035, 88.93805309734513, 58.06816574741903]","[0.4145497977733612, 0.15880276262760162, 0.08572975546121597, 0.14458908140659332, 0.07236999273300171]","[0.8278785347938538, 0.47029896080493927, 0.6918873637914658, 0.41991402208805084, 0.4355469048023224]","[0.07927387207746506, 0.0903124138712883, 0.0059226579032838345, 0.004816927015781403, 0.004579795524477959]","[0.410450028521674, 0.18786648767335073, 0.12693537984575545, 0.09039384445973805, 0.07067441195249557]","[0.46522219106554985, 0.21968976315110922, 0.18707158416509628, 0.1550395442172885, 0.12766368966549635]",56.75675675675676,54.230769230769226,50.0,55.945303210463734,54.258849557522126,56.75675675675676,54.23076923076924,50.0,55.945303210463734,54.25884955752211,50.58340994271975,0.0380736029077692,50.58170175463512,{},{},{},{},{},{},13.464585304260254,15.078657388687134,10.905613422393799,30.5393488407135,33.10879683494568,0,0,0,0,0,0,0,0,0,0,25.351710081100464,,,0
72,20.096167444491584,17.456276811389245,2.05062933107057,46.75906283882525,46.56578513175882,0.18063339591026306,0.5283969730138779,0.06773750893771649,0.1503606308783804,0.22405967935919763,"[94.5945945945946, 93.69369369369369, 95.4954954954955, 95.4954954954955, 20.096167444491584]","[86.15384615384616, 91.53846153846153, 87.6923076923077, 88.46153846153845, 17.456276811389245]","[96.55172413793103, 100.0, 100.0, 100.0, 2.05062933107057]","[88.46611177170035, 90.6064209274673, 89.65517241379311, 90.96313912009512, 49.931645688964316]","[85.61946902654867, 86.06194690265487, 88.05309734513274, 89.26991150442478, 57.33748173289964]","[0.3882119357585907, 0.23136001825332642, 0.10641724616289139, 0.09457952529191971, 0.0825982540845871]","[1.0368391871452332, 0.5324965268373489, 0.37698894739151, 0.4311808943748474, 0.26447930932044983]","[0.08709128201007843, 0.22686485946178436, 0.009560352191329002, 0.007648677099496126, 0.007522373925894499]","[0.38628255469458445, 0.14613310141222818, 0.09634033909865788, 0.07002497836947441, 0.05302218081695693]","[0.4517563134431839, 0.21976779587566853, 0.1869148388504982, 0.13487438391894102, 0.12698506470769644]",59.009009009009006,46.15384615384615,50.0,53.74554102259215,53.87168141592921,59.009009009009006,46.15384615384615,50.0,53.74554102259215,53.871681415929196,50.7106993847677,0.037346660608814176,50.70897552813648,{},{},{},{},{},{},12.920691728591919,15.493149757385254,10.88963270187378,31.664252996444702,32.946595191955566,0,0,0,0,0,0,0,0,0,0,26.229265689849854,,,0
73,20.09145335407533,16.027907415264224,2.05062933107057,47.17390279545562,46.60349785508886,0.1702636644244194,0.5929861634969711,0.02375079346820712,0.13892262375780512,0.23287880178540946,"[94.5945945945946, 92.7927927927928, 90.990990990991, 92.7927927927928, 20.09145335407533]","[71.53846153846153, 88.46153846153845, 83.07692307692308, 84.61538461538461, 16.027907415264224]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.39595719381688, 88.82282996432818, 89.89298454221165, 91.08204518430439, 50.38891245934097]","[84.84513274336283, 87.61061946902655, 86.72566371681415, 88.71681415929203, 58.93084429359355]","[0.3726297616958618, 0.18729393184185028, 0.09078916907310486, 0.12100949138402939, 0.07959596812725067]","[0.7201130986213684, 1.0774179100990295, 0.19545747339725494, 0.4372524619102478, 0.534689873456955]","[0.0769253522157669, 0.025228798389434814, 0.007642020471394062, 0.005128770135343075, 0.0038290261290967464]","[0.34449420656476704, 0.13827797451189586, 0.09430977382830211, 0.06562524288892746, 0.05190592099513326]","[0.4531924035400152, 0.2277445737272501, 0.17838117852807045, 0.165475657209754, 0.1396001959219575]",51.35135135135135,52.69230769230769,50.0,53.74554102259215,54.14823008849557,51.35135135135135,52.69230769230768,50.0,53.74554102259215,54.14823008849559,50.45140607689225,0.036528850522489775,50.44962187593994,{},{},{},{},{},{},13.3276207447052,15.338824272155762,10.936107397079468,31.09368586540222,32.61656904220581,0,0,0,0,0,0,0,0,0,0,26.012349605560303,,,0
74,19.893461556592655,22.632348088436334,2.05062933107057,46.93819827464291,46.348936972611135,0.13543044552206993,0.5361645191907882,0.08449950404465198,0.1355757101305894,0.20365031529217958,"[95.4954954954955, 96.3963963963964, 94.5945945945946, 97.2972972972973, 19.893461556592655]","[86.15384615384616, 83.84615384615385, 86.92307692307692, 89.23076923076924, 22.632348088436334]","[96.55172413793103, 100.0, 100.0, 100.0, 2.05062933107057]","[87.51486325802615, 90.24970273483947, 90.96313912009512, 91.67657550535078, 49.92693159854806]","[86.06194690265487, 87.83185840707965, 87.83185840707965, 88.49557522123894, 55.78654598595201]","[0.3816148340702057, 0.08873379230499268, 0.08294909447431564, 0.06710099428892136, 0.05675351247191429]","[0.7400608062744141, 0.6589416861534119, 0.3805173337459564, 0.6244450956583023, 0.2768576741218567]","[0.09876272827386856, 0.30606773495674133, 0.006779341958463192, 0.005073477979749441, 0.005814237054437399]","[0.35058008560112547, 0.12757313464369094, 0.08662975685937065, 0.06436609051057271, 0.04872948303818703]","[0.3954693228006363, 0.19636116549372673, 0.15552245825529099, 0.14727377891540527, 0.12362485099583864]",54.5045045045045,50.0,50.0,54.637336504161716,53.429203539823014,54.50450450450452,50.0,50.0,54.637336504161716,53.429203539823014,50.88041864083163,0.037437528396183556,50.87876846354858,{},{},{},{},{},{},13.47805118560791,15.65034294128418,11.315667152404785,30.536882400512695,32.81115460395813,0,0,0,0,0,0,0,0,0,0,26.697477340698242,,,0
75,24.89039739782209,16.25889784566068,2.05062933107057,47.107905529628056,48.25342950077782,0.1885654389858246,0.4885508641600609,0.02110918299295008,0.14912798106670377,0.2189917139708996,"[90.990990990991, 96.3963963963964, 90.990990990991, 94.5945945945946, 24.89039739782209]","[66.15384615384615, 86.92307692307692, 82.3076923076923, 88.46153846153845, 16.25889784566068]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[86.68252080856124, 90.36860879904876, 90.6064209274673, 90.96313912009512, 50.19092066185829]","[82.52212389380531, 87.0575221238938, 87.5, 90.48672566371681, 59.006269740253614]","[0.32587212324142456, 0.2881212532520294, 0.07684630155563354, 0.16801559925079346, 0.08397191762924194]","[0.8103841245174408, 0.6079982742667198, 0.42461052536964417, 0.27308040857315063, 0.326680988073349]","[0.06877990067005157, 0.023988638073205948, 0.005598622374236584, 0.003951717168092728, 0.003227036679163575]","[0.3684238003832953, 0.15226049508367265, 0.10145552669252668, 0.07097848398344857, 0.05252159919057574]","[0.41806018352508545, 0.23462731577455997, 0.17777140997350216, 0.13995780050754547, 0.12454186007380486]",52.702702702702695,54.61538461538461,50.0,55.529131985731276,55.42035398230089,52.702702702702695,54.61538461538461,50.0,55.529131985731276,55.42035398230089,50.54333734059354,0.017719218537028625,50.541834685317134,{},{},{},{},{},{},12.801413536071777,15.172266244888306,11.150097131729126,30.695596933364868,33.32934236526489,0,0,0,0,0,0,0,0,0,0,25.47726607322693,,,0
76,18.205817187573658,26.59218403808985,2.05062933107057,47.47560458209589,48.102578607457694,0.15620504915714264,0.42954567819833755,0.04094481049105525,0.16180240341595237,0.22910441197454928,"[96.3963963963964, 92.7927927927928, 90.09009009009009, 93.69369369369369, 18.205817187573658]","[82.3076923076923, 90.76923076923077, 91.53846153846153, 87.6923076923077, 26.59218403808985]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[86.20689655172413, 90.36860879904876, 90.48751486325803, 91.08204518430439, 50.186206571442035]","[83.8495575221239, 89.38053097345133, 86.83628318584071, 88.82743362831859, 57.83246122660633]","[0.3885408937931061, 0.09871502965688705, 0.10789501667022705, 0.10726292431354523, 0.07861138135194778]","[0.5651726946234703, 0.5371580421924591, 0.17376214638352394, 0.6317601054906845, 0.2398754023015499]","[0.05705038830637932, 0.13409404456615448, 0.0046730125322937965, 0.004249206744134426, 0.00465740030631423]","[0.403974643775395, 0.1669758739215987, 0.1075915162052427, 0.0759173993553434, 0.05455258382218225]","[0.48103676550090313, 0.240482360124588, 0.1747402399778366, 0.137393681332469, 0.11186901293694973]",52.25225225225225,53.46153846153846,50.0,53.03210463733651,54.81194690265486,52.25225225225225,53.461538461538474,50.0,53.032104637336495,54.81194690265486,50.77434410579167,0.037074057246706045,50.77272043223475,{},{},{},{},{},{},13.445475816726685,16.248432397842407,11.341746807098389,30.95321798324585,32.84002661705017,0,0,0,0,0,0,0,0,0,0,25.45353674888611,,,0
77,33.64917739122236,19.742610663272522,2.05062933107057,47.711309102908594,49.14910667986612,0.23738198056817056,0.48241778612136843,0.02922947034239769,0.15610985202448707,0.22459432110190392,"[85.58558558558559, 96.3963963963964, 87.38738738738738, 92.7927927927928, 33.64917739122236]","[86.92307692307692, 86.92307692307692, 90.0, 85.38461538461539, 19.742610663272522]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[86.80142687277052, 90.01189060642093, 89.53626634958383, 91.91438763376932, 50.75661151180879]","[86.39380530973452, 87.61061946902655, 87.61061946902655, 88.71681415929203, 58.440578890303115]","[0.30073800683021545, 0.40952572226524353, 0.060831520706415176, 0.2772710919380188, 0.13854356110095978]","[0.7970292270183563, 0.28997621685266495, 0.8052221089601517, 0.1968766674399376, 0.3229847103357315]","[0.05372030660510063, 0.0798163115978241, 0.004683865234255791, 0.004053144250065088, 0.0038737240247428417]","[0.3954354737486158, 0.1634681671857834, 0.09626774383442742, 0.07207153524671282, 0.05330634010689599]","[0.47347626835107803, 0.21513238735496998, 0.17150387540459633, 0.14332769438624382, 0.11953138001263142]",54.054054054054056,46.15384615384615,50.0,55.05350772889417,54.424778761061944,54.054054054054056,46.15384615384615,50.0,55.05350772889417,54.424778761061944,50.68477005398015,0.037346660608814176,50.68331374018668,{},{},{},{},{},{},13.184499025344849,15.328261613845825,10.493008375167847,30.464202165603638,32.674702405929565,0,0,0,0,0,0,0,0,0,0,25.99803900718689,,,0
78,17.852260406354596,23.419601187950782,2.05062933107057,47.73487955498987,48.61170037241314,0.23954951614141465,0.5811175007373095,0.050132197234779595,0.130275011914117,0.20836767014116048,"[90.09009009009009, 93.69369369369369, 95.4954954954955, 93.69369369369369, 17.852260406354596]","[81.53846153846153, 70.0, 88.46153846153845, 89.23076923076924, 23.419601187950782]","[96.55172413793103, 100.0, 100.0, 100.0, 2.05062933107057]","[89.06064209274673, 90.24970273483947, 90.6064209274673, 90.96313912009512, 50.35591382642719]","[85.61946902654867, 88.05309734513274, 89.15929203539822, 88.71681415929203, 58.38400980530807]","[0.5394604206085205, 0.3439592123031616, 0.09420209378004074, 0.1003653034567833, 0.11976055055856705]","[0.6321879178285599, 0.3157998565584421, 1.0187624096870422, 0.28041744232177734, 0.6584198772907257]","[0.0721135064959526, 0.16510336101055145, 0.004557091277092695, 0.004175817593932152, 0.004711209796369076]","[0.3250383266380855, 0.13162073173693248, 0.08622945951563972, 0.06240228031362806, 0.04608426136629922]","[0.4446631222963333, 0.20526138693094254, 0.15052599646151066, 0.12491769157350063, 0.1164701534435153]",50.9009009009009,46.92307692307692,50.0,54.51843043995244,55.19911504424779,50.90090090090089,46.92307692307692,50.0,54.51843043995244,55.19911504424779,50.66119793508238,0.040436165379373015,50.659647272685326,{},{},{},{},{},{},13.184573650360107,14.96174168586731,11.352555751800537,30.59736180305481,33.03247952461243,0,0,0,0,0,0,0,0,0,0,25.81525945663452,,,0
79,29.651628718238815,19.841606562013858,2.05062933107057,47.52274548625843,48.84740489322586,0.17119910642504693,0.5561723917722702,0.0349290412850678,0.12371297638331143,0.20718154199421407,"[89.1891891891892, 96.3963963963964, 92.7927927927928, 96.3963963963964, 29.651628718238815]","[86.15384615384616, 86.15384615384616, 87.6923076923077, 84.61538461538461, 19.841606562013858]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[85.96908442330559, 90.6064209274673, 90.36860879904876, 91.91438763376932, 50.733041059727526]","[85.73008849557522, 88.93805309734513, 88.49557522123894, 88.93805309734513, 58.24258709282044]","[0.30913394689559937, 0.21814513206481934, 0.06473345309495926, 0.20467735826969147, 0.059305641800165176]","[0.8867113590240479, 0.5102068036794662, 0.5266330242156982, 0.4966636449098587, 0.36064712703227997]","[0.06032640114426613, 0.10329518467187881, 0.004386481363326311, 0.003415345447137952, 0.0032217937987297773]","[0.3189499101468495, 0.12648021429777145, 0.0787425349865641, 0.05360313504934311, 0.04078908743602889]","[0.45616592839360237, 0.21955312229692936, 0.14406154584139585, 0.11659222282469273, 0.09953489061444998]",54.5045045045045,51.153846153846146,50.0,54.69678953626635,55.19911504424779,54.5045045045045,51.153846153846146,50.0,54.696789536266344,55.19911504424779,50.79084458902011,0.018809631985461154,50.789247086415415,{},{},{},{},{},{},13.91070008277893,15.813827753067017,11.331196546554565,30.55338478088379,32.93921995162964,0,0,0,0,0,0,0,0,0,0,25.595024824142456,,,0
